rep,noise,true_snr,true_snr_eff,fe,estimator,est,err,lag1,artf,warn_corr
3,pli,10,30.159210842455106,True,snr_isoelectric_db,16.56899814940607,-13.590212693049036,0.16498480885861966,0.05454545454545454,1.0
3,pli,15,34.496536789245404,True,snr_beat_residual_db,19.478002723437157,-15.018534065808247,0.22862386605990692,0.06060606060606061,1.0
3,pli,15,34.496536789245404,True,snr_hsc_db,19.599600952962465,-14.896935836282939,0.22862386605990692,0.06060606060606061,1.0
3,pli,15,34.496536789245404,True,snr_isoelectric_db,16.731572596179596,-17.764964193065808,0.22862386605990692,0.06060606060606061,1.0
3,pli,20,37.88656914407937,True,snr_beat_residual_db,19.579321753096167,-18.3072473909832,0.24743110471495516,0.06666666666666667,1.0
3,pli,20,37.88656914407937,True,snr_hsc_db,19.712674703595926,-18.17389444048344,0.24743110471495516,0.06666666666666667,1.0
3,pli,20,37.88656914407937,True,snr_isoelectric_db,16.767470212618353,-21.119098931461014,0.24743110471495516,0.06666666666666667,1.0
3,bw,0,24.801614573422363,True,snr_beat_residual_db,19.202447593829948,-5.599166979592415,-0.1525547569088141,0.06666666666666667,0.0
3,bw,0,24.801614573422363,True,snr_hsc_db,20.0722095319038,-4.7294050415185644,-0.1525547569088141,0.06666666666666667,0.0
3,bw,0,24.801614573422363,True,snr_isoelectric_db,16.8129374080334,-7.988677165388964,-0.1525547569088141,0.06666666666666667,0.0
3,bw,5,28.40544275395451,True,snr_beat_residual_db,19.36693364976034,-9.03850910419417,0.030044459481218165,0.07272727272727272,0.0
3,bw,5,28.40544275395451,True,snr_hsc_db,18.491209215974525,-9.914233537979985,0.030044459481218165,0.07272727272727272,0.0
3,bw,5,28.40544275395451,True,snr_isoelectric_db,16.80423055608166,-11.60121219787285,0.030044459481218165,0.07272727272727272,0.0
3,bw,10,30.83128906086467,True,snr_beat_residual_db,19.55046563886698,-11.280823421997688,0.10855313427517642,0.06666666666666667,0.0
3,bw,10,30.83128906086467,True,snr_hsc_db,19.954776107802353,-10.876512953062317,0.10855313427517642,0.06666666666666667,0.0
3,bw,10,30.83128906086467,True,snr_isoelectric_db,16.789783011947467,-14.041506048917203,0.10855313427517642,0.06666666666666667,0.0
3,bw,15,37.067950651813355,True,snr_beat_residual_db,19.541198694764276,-17.52675195704908,0.21228542685726842,0.06666666666666667,1.0
3,bw,15,37.067950651813355,True,snr_hsc_db,19.81481928320352,-17.253131368609836,0.21228542685726842,0.06666666666666667,1.0
3,bw,15,37.067950651813355,True,snr_isoelectric_db,16.799096638615445,-20.26885401319791,0.21228542685726842,0.06666666666666667,1.0
3,bw,20,40.56877393509586,True,snr_beat_residual_db,19.625241315158988,-20.943532619936875,0.2503893139947949,0.06666666666666667,1.0
3,bw,20,40.56877393509586,True,snr_hsc_db,19.619365617536666,-20.949408317559197,0.2503893139947949,0.06666666666666667,1.0
3,bw,20,40.56877393509586,True,snr_isoelectric_db,16.789320357403938,-23.779453577691925,0.2503893139947949,0.06666666666666667,1.0
3,ma(emg),0,0.7169143218669165,True,snr_beat_residual_db,1.0451292811089132,0.32821495924199673,0.017725170093329214,0.3212121212121212,0.0
3,ma(emg),0,0.7169143218669165,True,snr_hsc_db,0.20849791960718783,-0.5084164022597286,0.017725170093329214,0.3212121212121212,0.0
3,ma(emg),0,0.7169143218669165,True,snr_isoelectric_db,13.282353010373908,12.565438688506992,0.017725170093329214,0.3212121212121212,0.0
3,ma(emg),5,5.520446725984297,True,snr_beat_residual_db,5.746148535268494,0.22570180928419692,-0.0031710704091549085,0.296969696969697,0.0
3,ma(emg),5,5.520446725984297,True,snr_hsc_db,5.297985186631738,-0.22246153935255908,-0.0031710704091549085,0.296969696969697,0.0
3,ma(emg),5,5.520446725984297,True,snr_isoelectric_db,15.104047883417557,9.583601157433261,-0.0031710704091549085,0.296969696969697,0.0
3,ma(emg),10,10.698066082507093,True,snr_beat_residual_db,10.392626616355043,-0.3054394661520501,0.023428704549345307,0.15757575757575756,0.0
3,ma(emg),10,10.698066082507093,True,snr_hsc_db,9.952055411566654,-0.7460106709404393,0.023428704549345307,0.15757575757575756,0.0
3,ma(emg),10,10.698066082507093,True,snr_isoelectric_db,16.173085504385305,5.475019421878212,0.023428704549345307,0.15757575757575756,0.0
3,ma(emg),15,15.594921022204524,True,snr_beat_residual_db,14.48538069661314,-1.109540325591384,0.03757241168535494,0.11515151515151516,0.0
3,ma(emg),15,15.594921022204524,True,snr_hsc_db,14.168658522384295,-1.4262624998202291,0.03757241168535494,0.11515151515151516,0.0
3,ma(emg),15,15.594921022204524,True,snr_isoelectric_db,16.46527081184945,0.8703497896449264,0.03757241168535494,0.11515151515151516,0.0
3,ma(emg),20,21.31791680511347,True,snr_beat_residual_db,17.179221620648207,-4.138695184465263,0.08421751628612692,0.048484848484848485,0.0
3,ma(emg),20,21.31791680511347,True,snr_hsc_db,17.038972123783235,-4.278944681330234,0.08421751628612692,0.048484848484848485,0.0
3,ma(emg),20,21.31791680511347,True,snr_isoelectric_db,16.626479917529092,-4.691436887584377,0.08421751628612692,0.048484848484848485,0.0
3,em(motion),0,7.860689386269206,True,snr_beat_residual_db,8.185223732581004,0.32453434631179867,-0.26754709880824257,0.18181818181818182,0.0
3,em(motion),0,7.860689386269206,True,snr_hsc_db,7.998241214961571,0.1375518286923656,-0.26754709880824257,0.18181818181818182,0.0
3,em(motion),0,7.860689386269206,True,snr_isoelectric_db,17.433737954796605,9.5730485685274,-0.26754709880824257,0.18181818181818182,0.0
3,em(motion),5,12.06003404371721,True,snr_beat_residual_db,12.52176141826207,0.4617273745448607,-0.11901795635047918,0.1393939393939394,0.0
3,em(motion),5,12.06003404371721,True,snr_hsc_db,7.900502744008005,-4.159531299709204,-0.11901795635047918,0.1393939393939394,0.0
3,em(motion),5,12.06003404371721,True,snr_isoelectric_db,17.06736281756626,5.00732877384905,-0.11901795635047918,0.1393939393939394,0.0
3,em(motion),10,16.502831421846,True,snr_beat_residual_db,15.800411407059041,-0.7024200147869593,-0.04365336579816899,0.10909090909090909,0.0
3,em(motion),10,16.502831421846,True,snr_hsc_db,18.635515332053572,2.1326839102075716,-0.04365336579816899,0.10909090909090909,0.0
3,em(motion),10,16.502831421846,True,snr_isoelectric_db,16.884917019820517,0.38208559797451613,-0.04365336579816899,0.10909090909090909,0.0
3,em(motion),15,23.14643464863029,True,snr_beat_residual_db,18.445505555517375,-4.700929093112915,-0.03944387429250397,0.048484848484848485,0.0
3,em(motion),15,23.14643464863029,True,snr_hsc_db,17.556651351625,-5.58978329700529,-0.03944387429250397,0.048484848484848485,0.0
3,em(motion),15,23.14643464863029,True,snr_isoelectric_db,16.811606131402925,-6.334828517227365,-0.03944387429250397,0.048484848484848485,0.0
3,em(motion),20,29.00631457861722,True,snr_beat_residual_db,19.097796820556574,-9.908517758060647,0.10319858031924581,0.06060606060606061,0.0
3,em(motion),20,29.00631457861722,True,snr_hsc_db,21.430857488536844,-7.575457090080377,0.10319858031924581,0.06060606060606061,0.0
3,em(motion),20,29.00631457861722,True,snr_isoelectric_db,16.814211974206177,-12.192102604411044,0.10319858031924581,0.06060606060606061,0.0
3,impulse,0,0.5817693233881857,True,snr_beat_residual_db,-0.5937787206495416,-1.1755480440377273,0.37993680713559297,0.3202247191011236,1.0
3,impulse,0,0.5817693233881857,True,snr_hsc_db,-6.888213631877856,-7.469982955266042,0.37993680713559297,0.3202247191011236,1.0
3,impulse,0,0.5817693233881857,True,snr_isoelectric_db,19.73905891493293,19.157289591544743,0.37993680713559297,0.3202247191011236,1.0
3,impulse,5,4.89735178947563,True,snr_beat_residual_db,3.0858542650746017,-1.8114975244010285,0.1936850234120715,0.2994350282485876,1.0
3,impulse,5,4.89735178947563,True,snr_hsc_db,4.6175201799628205,-0.2798316095128097,0.1936850234120715,0.2994350282485876,1.0
3,impulse,5,4.89735178947563,True,snr_isoelectric_db,17.88853429839542,12.99118250891979,0.1936850234120715,0.2994350282485876,1.0
3,impulse,10,10.915127109767198,True,snr_beat_residual_db,8.251981790260723,-2.6631453195064747,0.0867704053992199,0.15976331360946747,0.0
3,impulse,10,10.915127109767198,True,snr_hsc_db,9.74355038725019,-1.171576722517008,0.0867704053992199,0.15976331360946747,0.0
3,impulse,10,10.915127109767198,True,snr_isoelectric_db,17.17239269714691,6.257265587379713,0.0867704053992199,0.15976331360946747,0.0
3,impulse,15,15.188627913930562,True,snr_beat_residual_db,14.188055430781525,-1.0005724831490372,0.07532230291473521,0.15151515151515152,0.0
3,impulse,15,15.188627913930562,True,snr_hsc_db,14.158610732183716,-1.030017181746846,0.07532230291473521,0.15151515151515152,0.0
3,impulse,15,15.188627913930562,True,snr_isoelectric_db,16.88635226890481,1.6977243549742465,0.07532230291473521,0.15151515151515152,0.0
3,impulse,20,20.020395512378542,True,snr_beat_residual_db,16.95400005767325,-3.0663954547052903,0.0994959932865773,0.06060606060606061,0.0
3,impulse,20,20.020395512378542,True,snr_hsc_db,17.41607370227657,-2.604321810101972,0.0994959932865773,0.06060606060606061,0.0
3,impulse,20,20.020395512378542,True,snr_isoelectric_db,16.825359649463817,-3.1950358629147253,0.0994959932865773,0.06060606060606061,0.0
3,mixed,0,0.07106564651219714,True,snr_beat_residual_db,-0.8431855498842323,-0.9142511963964295,0.07031916397776129,0.2777777777777778,0.0
3,mixed,0,0.07106564651219714,True,snr_hsc_db,-0.8013148230521211,-0.8723804695643183,0.07031916397776129,0.2777777777777778,0.0
3,mixed,0,0.07106564651219714,True,snr_isoelectric_db,17.89378830675853,17.822722660246335,0.07031916397776129,0.2777777777777778,0.0
3,mixed,5,30.427572555063765,True,snr_beat_residual_db,19.41005646046383,-11.017516094599934,0.059269942233803566,0.06666666666666667,0.0
3,mixed,5,30.427572555063765,True,snr_hsc_db,20.25703989994202,-10.170532655121747,0.059269942233803566,0.06666666666666667,0.0
3,mixed,5,30.427572555063765,True,snr_isoelectric_db,16.812915063147663,-13.614657491916102,0.059269942233803566,0.06666666666666667,0.0
3,mixed,10,9.98640319983111,True,snr_beat_residual_db,9.020918662859758,-0.965484536971351,0.03738283251090305,0.07272727272727272,0.0
3,mixed,10,9.98640319983111,True,snr_hsc_db,9.716695805778349,-0.26970739405276056,0.03738283251090305,0.07272727272727272,0.0
3,mixed,10,9.98640319983111,True,snr_isoelectric_db,16.758242583123554,6.771839383292445,0.03738283251090305,0.07272727272727272,0.0
3,mixed,15,35.30535539728526,True,snr_beat_residual_db,19.476356746468923,-15.828998650816338,0.17085693063637297,0.06666666666666667,1.0
3,mixed,15,35.30535539728526,True,snr_hsc_db,19.8464110602764,-15.458944337008862,0.17085693063637297,0.06666666666666667,1.0
3,mixed,15,35.30535539728526,True,snr_isoelectric_db,16.811779368983654,-18.493576028301607,0.17085693063637297,0.06666666666666667,1.0
3,mixed,20,22.236480645582922,True,snr_beat_residual_db,17.929136557790844,-4.307344087792078,0.07974216622699841,0.06060606060606061,0.0
3,mixed,20,22.236480645582922,True,snr_hsc_db,17.687537264875246,-4.5489433807076765,0.07974216622699841,0.06060606060606061,0.0
3,mixed,20,22.236480645582922,True,snr_isoelectric_db,15.972674778485738,-6.263805867097185,0.07974216622699841,0.06060606060606061,0.0
4,awgn,0,1.1619403210666615,True,snr_beat_residual_db,1.2092252733658386,0.047284952299177174,0.01466009981446972,0.0,0.0
4,awgn,0,1.1619403210666615,True,snr_hsc_db,1.413860046881987,0.2519197258153256,0.01466009981446972,0.0,0.0
4,awgn,0,1.1619403210666615,True,snr_isoelectric_db,1.763612664594121,0.6016723435274596,0.01466009981446972,0.0,0.0
4,awgn,5,6.150119193561574,True,snr_beat_residual_db,6.026174151666445,-0.12394504189512912,0.009477952905917637,0.0056179775280898875,0.0
4,awgn,5,6.150119193561574,True,snr_hsc_db,6.01911122580168,-0.13100796775989387,0.009477952905917637,0.0056179775280898875,0.0
4,awgn,5,6.150119193561574,True,snr_isoelectric_db,6.129915221619799,-0.02020397194177459,0.009477952905917637,0.0056179775280898875,0.0
4,awgn,10,11.104259167089863,True,snr_beat_residual_db,10.530037939498031,-0.5742212275918313,0.012820874586772694,0.016853932584269662,0.0
4,awgn,10,11.104259167089863,True,snr_hsc_db,9.304469931984773,-1.7997892351050897,0.012820874586772694,0.016853932584269662,0.0
4,awgn,10,11.104259167089863,True,snr_isoelectric_db,10.74806060961851,-0.35619855747135354,0.012820874586772694,0.016853932584269662,0.0
4,awgn,15,16.151970348372846,True,snr_beat_residual_db,14.257689889625775,-1.8942804587470707,0.04805625564127012,0.02247191011235955,0.0
4,awgn,15,16.151970348372846,True,snr_hsc_db,12.906256711252041,-3.2457136371208044,0.04805625564127012,0.02247191011235955,0.0
4,awgn,15,16.151970348372846,True,snr_isoelectric_db,13.706629212211375,-2.4453411361614705,0.04805625564127012,0.02247191011235955,0.0
4,awgn,20,21.151046216388977,True,snr_beat_residual_db,16.755594539807632,-4.395451676581345,0.10691990472825946,0.033707865168539325,0.0
4,awgn,20,21.151046216388977,True,snr_hsc_db,15.639766619785414,-5.511279596603563,0.10691990472825946,0.033707865168539325,0.0
4,awgn,20,21.151046216388977,True,snr_isoelectric_db,15.502173453654091,-5.648872762734886,0.10691990472825946,0.033707865168539325,0.0
4,pli,0,20.391282384887283,True,snr_beat_residual_db,16.661956017227794,-3.729326367659489,0.0624762471308683,0.028089887640449437,0.0
4,pli,0,20.391282384887283,True,snr_hsc_db,15.931513131187193,-4.45976925370009,0.0624762471308683,0.028089887640449437,0.0
4,pli,0,20.391282384887283,True,snr_isoelectric_db,15.206591032795076,-5.184691352092207,0.0624762471308683,0.028089887640449437,0.0
4,pli,5,25.189424241459257,True,snr_beat_residual_db,17.674217302721576,-7.5152069387376805,0.13137191747294202,0.028089887640449437,0.0
4,pli,5,25.189424241459257,True,snr_hsc_db,15.963933327402371,-9.225490914056886,0.13137191747294202,0.028089887640449437,0.0
4,pli,5,25.189424241459257,True,snr_isoelectric_db,16.29731976163628,-8.892104479822976,0.13137191747294202,0.028089887640449437,0.0
4,pli,10,29.605127448492638,True,snr_beat_residual_db,18.454347729249992,-11.150779719242646,0.1406618918563995,0.0449438202247191,0.0
4,pli,10,29.605127448492638,True,snr_hsc_db,16.241668507639368,-13.36345894085327,0.1406618918563995,0.0449438202247191,0.0
4,pli,10,29.605127448492638,True,snr_isoelectric_db,16.570628613364047,-13.034498835128591,0.1406618918563995,0.0449438202247191,0.0
4,pli,15,33.1493892199473,True,snr_beat_residual_db,18.590362854127974,-14.559026365819328,0.18947162109209428,0.05056179775280899,1.0
4,pli,15,33.1493892199473,True,snr_hsc_db,16.191292086580155,-16.958097133367147,0.18947162109209428,0.05056179775280899,1.0
4,pli,15,33.1493892199473,True,snr_isoelectric_db,16.71347340953055,-16.435915810416752,0.18947162109209428,0.05056179775280899,1.0
4,pli,20,35.36420733022378,True,snr_beat_residual_db,18.606040193175897,-16.75816713704788,0.17630522042265923,0.033707865168539325,1.0
4,pli,20,35.36420733022378,True,snr_hsc_db,16.103894228047835,-19.260313102175942,0.17630522042265923,0.033707865168539325,1.0
4,pli,20,35.36420733022378,True,snr_isoelectric_db,16.7575871921145,-18.606620138109278,0.17630522042265923,0.033707865168539325,1.0
4,bw,0,23.503815107690713,True,snr_beat_residual_db,18.347466753063042,-5.156348354627671,-0.08313934664504526,0.03932584269662921,0.0
4,bw,0,23.503815107690713,True,snr_hsc_db,15.564540354915072,-7.93927475277564,-0.08313934664504526,0.03932584269662921,0.0
4,bw,0,23.503815107690713,True,snr_isoelectric_db,16.814255517337706,-6.6895595903530065,-0.08313934664504526,0.03932584269662921,0.0
4,bw,5,25.756317486918334,True,snr_beat_residual_db,18.340819972924006,-7.415497513994328,-0.037244833458354595,0.016853932584269662,0.0
4,bw,5,25.756317486918334,True,snr_hsc_db,15.757181600319225,-9.99913588659911,-0.037244833458354595,0.016853932584269662,0.0
4,bw,5,25.756317486918334,True,snr_isoelectric_db,16.82913716166885,-8.927180325249484,-0.037244833458354595,0.016853932584269662,0.0
4,bw,10,29.886922729656895,True,snr_beat_residual_db,18.476603326248878,-11.410319403408018,0.07977446308572507,0.033707865168539325,0.0
4,bw,10,29.886922729656895,True,snr_hsc_db,16.558620364943316,-13.32830236471358,0.07977446308572507,0.033707865168539325,0.0
4,bw,10,29.886922729656895,True,snr_isoelectric_db,16.81633540801145,-13.070587321645444,0.07977446308572507,0.033707865168539325,0.0
4,bw,15,35.23922975931165,True,snr_beat_residual_db,18.55287256299419,-16.68635719631746,0.1167773837813066,0.03932584269662921,0.0
4,bw,15,35.23922975931165,True,snr_hsc_db,16.050602008511845,-19.188627750799803,0.1167773837813066,0.03932584269662921,0.0
4,bw,15,35.23922975931165,True,snr_isoelectric_db,16.815855733226982,-18.423374026084666,0.1167773837813066,0.03932584269662921,0.0
4,bw,20,43.3006845966018,True,snr_beat_residual_db,18.66402613883783,-24.636658457763968,0.2060138012191344,0.033707865168539325,1.0
4,bw,20,43.3006845966018,True,snr_hsc_db,16.19098746105062,-27.109697135551176,0.2060138012191344,0.033707865168539325,1.0
4,bw,20,43.3006845966018,True,snr_isoelectric_db,16.805748181707152,-26.494936414894646,0.2060138012191344,0.033707865168539325,1.0
4,ma(emg),0,0.4433824633586032,True,snr_beat_residual_db,0.563738234430244,0.12035577107164075,0.048907553252097044,0.3202247191011236,0.0
4,ma(emg),0,0.4433824633586032,True,snr_hsc_db,-0.17462444997318866,-0.6180069133317918,0.048907553252097044,0.3202247191011236,0.0
4,ma(emg),0,0.4433824633586032,True,snr_isoelectric_db,13.796927553465107,13.353545090106504,0.048907553252097044,0.3202247191011236,0.0
4,ma(emg),5,5.439916026627969,True,snr_beat_residual_db,5.467143422021865,0.027227395393895293,0.047586631787846737,0.2808988764044944,0.0
4,ma(emg),5,5.439916026627969,True,snr_hsc_db,5.606304911268203,0.1663888846402335,0.047586631787846737,0.2808988764044944,0.0
4,ma(emg),5,5.439916026627969,True,snr_isoelectric_db,15.2312622252337,9.79134619860573,0.047586631787846737,0.2808988764044944,0.0
4,ma(emg),10,10.710652576083483,True,snr_beat_residual_db,10.091014374660965,-0.6196382014225179,0.03039490034367817,0.2303370786516854,0.0
4,ma(emg),10,10.710652576083483,True,snr_hsc_db,9.776349379717463,-0.9343031963660202,0.03039490034367817,0.2303370786516854,0.0
4,ma(emg),10,10.710652576083483,True,snr_isoelectric_db,16.008668189431063,5.29801561334758,0.03039490034367817,0.2303370786516854,0.0
4,ma(emg),15,15.840071428365688,True,snr_beat_residual_db,13.844655266189843,-1.9954161621758448,0.04811092958259259,0.08426966292134831,0.0
4,ma(emg),15,15.840071428365688,True,snr_hsc_db,13.462411460212117,-2.377659968153571,0.04811092958259259,0.08426966292134831,0.0
4,ma(emg),15,15.840071428365688,True,snr_isoelectric_db,16.44194916121656,0.6018777328508715,0.04811092958259259,0.08426966292134831,0.0
4,ma(emg),20,20.429693999114548,True,snr_beat_residual_db,16.537055986322127,-3.892638012792421,0.08438661805039797,0.011235955056179775,0.0
4,ma(emg),20,20.429693999114548,True,snr_hsc_db,15.099930673857774,-5.329763325256774,0.08438661805039797,0.011235955056179775,0.0
4,ma(emg),20,20.429693999114548,True,snr_isoelectric_db,16.59001426485833,-3.839679734256219,0.08438661805039797,0.011235955056179775,0.0
4,em(motion),0,6.948447383155976,True,snr_beat_residual_db,8.125058756057475,1.1766113729014993,-0.18270065893736315,0.1853932584269663,0.0
4,em(motion),0,6.948447383155976,True,snr_hsc_db,2.8937259152843016,-4.0547214678716745,-0.18270065893736315,0.1853932584269663,0.0
4,em(motion),0,6.948447383155976,True,snr_isoelectric_db,17.50609733676517,10.557649953609193,-0.18270065893736315,0.1853932584269663,0.0
4,em(motion),5,10.296847766528558,True,snr_beat_residual_db,11.688210483529582,1.3913627170010248,-0.2083905130499453,0.1404494382022472,0.0
4,em(motion),5,10.296847766528558,True,snr_hsc_db,11.800352525292357,1.5035047587637997,-0.2083905130499453,0.1404494382022472,0.0
4,em(motion),5,10.296847766528558,True,snr_isoelectric_db,17.0963628818469,6.799515115318343,-0.2083905130499453,0.1404494382022472,0.0
4,em(motion),10,18.81483509110933,True,snr_beat_residual_db,16.47807713484226,-2.3367579562670713,-0.13253525793517507,0.06179775280898876,0.0
4,em(motion),10,18.81483509110933,True,snr_hsc_db,17.1499347338039,-1.6649003573054308,-0.13253525793517507,0.06179775280898876,0.0
4,em(motion),10,18.81483509110933,True,snr_isoelectric_db,16.833654350169468,-1.9811807409398625,-0.13253525793517507,0.06179775280898876,0.0
4,em(motion),15,20.633535266421397,True,snr_beat_residual_db,17.065403044588642,-3.568132221832755,0.00894628904154361,0.056179775280898875,0.0
4,em(motion),15,20.633535266421397,True,snr_hsc_db,16.083731671162894,-4.549803595258503,0.00894628904154361,0.056179775280898875,0.0
4,em(motion),15,20.633535266421397,True,snr_isoelectric_db,16.83447011815249,-3.799065148268909,0.00894628904154361,0.056179775280898875,0.0
4,em(motion),20,26.295343924203625,True,snr_beat_residual_db,18.128895912445195,-8.16644801175843,0.10667234491620993,0.033707865168539325,0.0
4,em(motion),20,26.295343924203625,True,snr_hsc_db,14.334481341646502,-11.960862582557123,0.10667234491620993,0.033707865168539325,0.0
4,em(motion),20,26.295343924203625,True,snr_isoelectric_db,16.819908090360762,-9.475435833842862,0.10667234491620993,0.033707865168539325,0.0
4,impulse,0,-0.18035452343501507,True,snr_beat_residual_db,-1.5736007599855484,-1.3932462365505334,0.40750224237295624,0.3383838383838384,1.0
4,impulse,0,-0.18035452343501507,True,snr_hsc_db,-1.4952957900758157,-1.3149412666408007,0.40750224237295624,0.3383838383838384,1.0
4,impulse,0,-0.18035452343501507,True,snr_isoelectric_db,19.760698140594,19.941052664029012,0.40750224237295624,0.3383838383838384,1.0
4,impulse,5,5.620861419643153,True,snr_beat_residual_db,2.7954778797252198,-2.825383539917933,0.13465536116569066,0.2553191489361702,0.0
4,impulse,5,5.620861419643153,True,snr_hsc_db,3.5578968935295547,-2.062964526113598,0.13465536116569066,0.2553191489361702,0.0
4,impulse,5,5.620861419643153,True,snr_isoelectric_db,17.97297850856763,12.352117088924476,0.13465536116569066,0.2553191489361702,0.0
4,impulse,10,9.762343507175052,True,snr_beat_residual_db,8.153025045861718,-1.6093184613133342,0.07457777532100451,0.2011173184357542,0.0
4,impulse,10,9.762343507175052,True,snr_hsc_db,7.711400314189203,-2.050943192985849,0.07457777532100451,0.2011173184357542,0.0
4,impulse,10,9.762343507175052,True,snr_isoelectric_db,17.163127646128487,7.400784138953435,0.07457777532100451,0.2011173184357542,0.0
4,impulse,15,14.92350910370416,True,snr_beat_residual_db,13.628228136273039,-1.29528096743112,0.07640868245944063,0.10674157303370786,0.0
4,impulse,15,14.92350910370416,True,snr_hsc_db,12.149777819299468,-2.7737312844046915,0.07640868245944063,0.10674157303370786,0.0
4,impulse,15,14.92350910370416,True,snr_isoelectric_db,16.900718200619863,1.9772090969157041,0.07640868245944063,0.10674157303370786,0.0
4,impulse,20,20.33257105995999,True,snr_beat_residual_db,16.339197403088082,-3.9933736568719063,0.09143077490994336,0.07865168539325842,0.0
4,impulse,20,20.33257105995999,True,snr_hsc_db,14.976156537563313,-5.356414522396676,0.09143077490994336,0.07865168539325842,0.0
4,impulse,20,20.33257105995999,True,snr_isoelectric_db,16.86388442338559,-3.4686866365744002,0.09143077490994336,0.07865168539325842,0.0
4,mixed,0,20.39114442063301,True,snr_beat_residual_db,16.463839844536434,-3.927304576096578,0.035751005012094786,0.03932584269662921,0.0
4,mixed,0,20.39114442063301,True,snr_hsc_db,15.80268579605687,-4.588458624576141,0.035751005012094786,0.03932584269662921,0.0
4,mixed,0,20.39114442063301,True,snr_isoelectric_db,15.301130111634647,-5.090014308998365,0.035751005012094786,0.03932584269662921,0.0
4,mixed,5,5.272397582415826,True,snr_beat_residual_db,3.644966366679767,-1.6274312157360584,0.0335743243997336,0.08602150537634409,0.0
4,mixed,5,5.272397582415826,True,snr_hsc_db,3.2040635005393,-2.0683340818765257,0.0335743243997336,0.08602150537634409,0.0
4,mixed,5,5.272397582415826,True,snr_isoelectric_db,16.22723151053939,10.954833928123564,0.0335743243997336,0.08602150537634409,0.0
4,mixed,10,16.095098995667794,True,snr_beat_residual_db,14.426377870066185,-1.6687211256016088,0.014207020710043672,0.03932584269662921,0.0
4,mixed,10,16.095098995667794,True,snr_hsc_db,12.846781154220926,-3.248317841446868,0.014207020710043672,0.03932584269662921,0.0
4,mixed,10,16.095098995667794,True,snr_isoelectric_db,14.339520817522315,-1.7555781781454787,0.014207020710043672,0.03932584269662921,0.0
4,mixed,15,14.71208935596827,True,snr_beat_residual_db,12.493889633945203,-2.2181997220230674,0.08784179709842513,0.11731843575418995,0.0
4,mixed,15,14.71208935596827,True,snr_hsc_db,12.64473316673574,-2.0673561892325303,0.08784179709842513,0.11731843575418995,0.0
4,mixed,15,14.71208935596827,True,snr_isoelectric_db,16.929061735308547,2.2169723793402767,0.08784179709842513,0.11731843575418995,0.0
4,mixed,20,24.00852151574665,True,snr_beat_residual_db,17.58010842393758,-6.42841309180907,0.14800647703836858,0.0449438202247191,0.0
4,mixed,20,24.00852151574665,True,snr_hsc_db,15.292909637546256,-8.715611878200395,0.14800647703836858,0.0449438202247191,0.0
4,mixed,20,24.00852151574665,True,snr_isoelectric_db,16.178352029461834,-7.830169486284817,0.14800647703836858,0.0449438202247191,0.0
